20242,FOODS,ADEREZOS,Ketchup,NATURA,400,-0.41318002422853045,-0.21903317998853777,-0.13632777367270696,0.23862879032868273,-0.06419862118109441,0.19391564225408933,0.11680860709845192,-0.14069270678788726,0.1825525748050637,0.25607882467964355
20440,FOODS,ADEREZOS,Mayonesa,NATURA,250,-0.10172224930350139,0.7749324128066651,0.8840184977816264,0.32776251867910416,0.8144091957970533,-0.12843751837896233,0.35029586981069877,0.785361260173845,-0.3497216716149584,0.3326987279372569
20108,FOODS,ADEREZOS,Mayonesa,NATURA,240,0.44329878250597143,0.639902813753581,0.5967335933633866,0.40662642989182524,0.7286719800867942,0.11301217480488518,0.3710927164224742,0.12224306489052439,-0.07576252564434607,0.3563478442182656
20046,FOODS,ADEREZOS,Mayonesa,NATURA,475,0.38221177741157497,0.6195415224332032,0.5796317207639812,0.24586268274151651,0.6820098374948569,-0.1031827960998831,0.21080495545259442,-0.047356768546556065,-0.1869974717516714,-0.04767032439380916
20118,FOODS,ADEREZOS,Mayonesa,NATURA,950,0.29318882373359767,0.34544009635694145,0.44964386985362953,-0.08175730567063874,0.23092381037412416,-0.25061786142863207,-0.10735770295773713,-0.0953984976690709,-0.5355098565694436,-0.32976902428466104
20384,FOODS,ADEREZOS,Mayonesa,NATURA,120,0.25806166176931067,-0.15254230120785311,-0.05895251527489283,0.3316376600175999,0.18514845219853565,-0.21816869469039557,-0.1978890993244396,0.055601482517608755,-0.03335698280894411,0.23507126195607633
20396,FOODS,ADEREZOS,Mayonesa,NATURA,240,0.09591353198999497,0.5068550769807018,0.4576569014243225,-0.04543599681248109,0.38781075000319803,0.07313961896325362,0.40908191152331247,-0.04225744175607239,-0.45649719860450927,-0.14653506728246618
20459,FOODS,ADEREZOS,Mayonesa,NATURA,230,0.33429974773076643,0.6065093509185587,0.3485583072717802,0.6668523666212068,0.8299156956545637,0.4287102007042896,0.606284085344724,-0.1813457300778735,-0.08493811296799555,0.12995442828893938
20522,FOODS,ADEREZOS,Mayonesa,NATURA,500,0.2059297773329166,0.20948328771498115,0.4584054489321676,0.6936924817396434,0.7158815052362981,0.5274746742414115,0.4647599222859631,-0.4247344341790746,-0.18263154639007068,0.2744352923110596
20004,FOODS,ADEREZOS,Mayonesa,NATURA,240,0.23589693204398296,0.7209548771136997,0.6648146377292459,0.6924854432425434,1.0,0.3728091810633495,0.5561287840717243,-0.08485322793940263,0.0037661586879888203,0.419988803370434
20003,FOODS,ADEREZOS,Mayonesa,NATURA,475,0.040044304965582284,0.6546100184885406,0.9999999999999999,0.12417150675696574,0.6648146377292458,0.1525505600674507,0.48326928098038335,-0.16853015309615915,-0.3786308041068227,0.05851341426503156
20019,FOODS,ADEREZOS,Mayonesa,NATURA,950,-0.007628066335353865,0.7846876842140805,0.9311822375750076,0.09796326972843834,0.6684260964664533,-0.06101082943698546,0.2943058819342241,0.08293225274597926,-0.33557436021483633,0.059640527687744666
20005,FOODS,ADEREZOS,Mayonesa,NATURA,120,0.41813862491717907,0.30740870346333227,0.12417150675696574,1.0,0.6924854432425434,0.4798107461407065,0.34187933822264316,-0.044414244418978614,0.20369661759301538,0.48849088367806787
20379,FOODS,ADEREZOS,Mayonesa,NATURA,330,0.4989163181219346,0.11992213590235234,-0.31311465546948314,0.11245884992151825,-0.14462227988584064,-0.5641909349236283,-0.6431020764273699,0.7706924352131864,0.2780780782888281,0.13022818310708464
20264,FOODS,ADEREZOS,Mayonesa,NATURA,250,-0.15319575439265512,0.4255477500127608,0.6651336708845258,-0.2404257597690182,0.44778534905018985,-0.09496777133527344,0.33790179612737276,-0.12890607701365886,-0.3670002732636256,-0.051768742743256636
20207,FOODS,ADEREZOS,Mayonesa,NATURA,475,-0.3554588199269057,-0.13895484537100414,0.07404577317815247,-0.5219318761258034,-0.2952430533172772,-0.49354113178958464,-0.38246576189088266,0.14196037333462644,-0.06343242368178909,-0.233207576704316
20322,FOODS,ADEREZOS,Mayonesa,NATURA,1000,-0.11524144419391995,0.2039256482413449,0.19918631522710775,-0.4943309068665107,-0.23767022086530207,-0.5542064271879312,-0.5688264123625586,0.44463742805952905,-0.0664793905515624,-0.10228901319438284
20609,FOODS,ADEREZOS,Aji Picante,NATURA,240,0.2935061564653785,-0.057815587967621235,-0.09744934275095074,0.26230598185611775,0.03568209433552823,0.18373884739559487,-0.03995843792084853,-0.067679345321112,0.2561674928048202,0.2742300499063204
20503,FOODS,ADEREZOS,Barbacoa,NATURA,500,0.13833437435823698,0.12520729204419714,-0.055020356779779754,0.2944740934100335,0.2544872681082593,0.3638920553745041,0.4429702553540817,0.1373226042812181,0.3487518165391405,0.5251820570268142
20325,FOODS,ADEREZOS,Barbacoa,NATURA,400,-0.06756468922496393,-0.11772069494424504,-0.33242291859722756,0.09263651488834702,-0.09045560816582648,-0.11955193064165397,-0.14398406169955266,0.40534849035767057,0.6615718833384768,0.5532153229676717
20266,FOODS,ADEREZOS,Barbacoa,NATURA,250,0.6237277805323604,0.09225966116277111,0.22538914835275228,0.3551988075320503,0.24018015289711245,0.024321576115823265,-0.009300028085809632,-0.1977839751058418,0.1240170692866355,-0.07734780491785327
20289,FOODS,ADEREZOS,Salsa Golf,NATURA,125,0.1874485070722993,0.6959064986358023,0.4800691167748633,0.5617898762221256,0.7555979652120139,0.2992425793562022,0.49586494638556866,-0.03861397754034391,-0.1690475329317186,0.13642847495037616
20146,FOODS,ADEREZOS,Salsa Golf,NATURA,240,0.02165078130099811,0.5700774853424202,0.7034040703418893,0.2267727764011292,0.6027825814085419,0.3674548850244551,0.7276965512853788,-0.0623805840321472,-0.21192693666645893,0.26484695480789044
20583,PC,DEOS,Aero,DEOS2,100,0.041149767195021454,-0.197402951539311,-0.4740450185859277,-0.35318794525341995,-0.35480232734032247,-0.2987316180464691,-0.42205667164153576,0.42899803396202185,0.47265544189018827,0.23094967078611678
21111,PC,DEOS,Aero,DEOS2,110,0.8857325232277337,0.28416670244854086,0.47084866276109777,-0.18182065618292295,0.06996935948620517,0.03470856150868985,0.18156336623052305,-0.20989693517358346,-0.2597499909745662,-0.35743030999612263
20840,PC,DEOS,Aero,DEOS2,60,0.10465966554988024,-0.03899621331040989,-0.31416410857535854,-0.30360986024924874,-0.34575648830792344,-0.5097747096792512,-0.7349029542985104,0.6474638255102416,0.2950948704964336,0.09071821973064745
20654,PC,DEOS,Aero,DEOS2,60,0.15586673338459378,0.04267972798843324,-0.019048923544710293,-0.2795976322745435,-0.08757938069492134,-0.2018203251238482,-0.3179057179967573,0.14580739762384917,0.10844383362896293,-0.11815359817115745
21114,PC,DEOS,Aero,DEOS2,60,0.674860205577913,0.6693556948763278,0.6878347425629396,-0.12417744921395289,0.3766256726611865,0.076871586241413,0.478567246948619,0.0890510633584668,-0.31402103056969705,-0.3375566218151081
21119,PC,DEOS,Aero,DEOS2,60,0.6737972250540344,0.5157445749330837,0.49677807151089304,-0.23094789818194947,0.16077796710565526,0.32999441884107883,0.6082082896699157,-0.13052149854506356,-0.22856705679624503,-0.3229560790799558
20849,PC,DEOS,Aero,DEOS2,60,-0.020208524567401978,0.25349636925074953,-0.14999881968878975,-0.22434707099580103,-0.09512089846164686,-0.2608869941361358,-0.37062092509715244,0.3087379500412367,0.12163699583949104,-0.1956571368845263
20838,PC,DEOS,Aero,DEOS2,60,-0.17999321395822732,0.07133601939669316,-0.21263001339107476,-0.2905905565512311,-0.1757529617137117,-0.43283238843342603,-0.6013367519544476,0.4735724354232628,0.3173216306950654,0.11157855646245526
20617,FOODS,SOPAS Y CALDOS,Dishes,MAGGI,8,0.00027903218037263005,-0.29992985401581423,-0.6789727050825761,0.1642576673029006,-0.18300876024538915,0.14423866881440922,-0.15238729635530612,0.2457314937349472,0.5470449359298842,0.4847832543845253
20800,FOODS,SOPAS Y CALDOS,Dishes,MAGGI,8,0.008577352848920531,-0.25383677788439474,-0.33732009474056845,0.4296740070566466,-0.05006411695734837,0.18472267511957302,-0.11515432549344164,-0.09474608721845179,-0.10744931946361211,-0.06810660012675662
20555,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,6,0.04832351605595699,-0.4428237466033896,-0.8965256844666678,-0.14872231541612477,-0.6627560572629488,-0.2824299603301591,-0.626121001441323,0.3671628497045071,0.43117951134167853,-0.03527707744086012
20647,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,2,-0.1789791521058555,-0.3672419474573113,-0.6280364854321534,-0.15214703201522836,-0.3797814201154577,-0.3170029129968332,-0.65162660591049,0.24644601495036172,0.42683425029943123,0.1738946947012172
20271,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,12,0.15439195758749294,-0.42759011492844673,-0.6372279766478387,0.00679814224556015,-0.3066097221044401,-0.13623185592587728,-0.47251853244443254,0.2929861185047944,0.48958174020934186,0.44854892966147275
20567,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,12,0.5137228795586768,0.14016210443666294,-0.33592998901826837,0.48991992262907186,0.12064476064399786,0.06140835873814865,-0.006380144297204694,0.4835963420442305,0.5706990647769825,0.4037119074023612
20249,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,6,-0.01500805694280621,-0.21137217331616512,-0.6569435797819093,-0.23682241764776482,-0.3389278524927986,-0.295489017878113,-0.45188020756346897,0.5195856734411299,0.6193052403893781,0.33196315093433576
20278,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,2,-0.18880249660502232,-0.2620532570522152,-0.6147921000376205,-0.19239248658830102,-0.3111048828810691,-0.16460076625315154,-0.4299312266491158,0.3176392369814555,0.659166976733849,0.3919673407502664
20090,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,12,0.2134258959827562,-0.1342294125956561,-0.6933275520719656,-0.12501726499199906,-0.3816047964356035,-0.34135563595586815,-0.5855305001340665,0.6758389179103561,0.5025372806685879,0.2498665095907136
20781,FOODS,SOPAS Y CALDOS,Caldos Granulados,MAGGI,4,-0.15370783467576005,-0.4988763325222299,-0.6730715988524634,0.1514286678507023,-0.3014077279442632,0.4757109737864606,0.19774390596766675,-0.20277587757896967,0.43850951818565725,0.3204296603096709
20846,FOODS,SOPAS Y CALDOS,Caldos Granulados,MAGGI,5,-0.05863120951319003,-0.3630157579104484,-0.4851252749245175,0.3387194489030287,-0.04435779102941646,0.5322539864089407,0.15368345978599496,-0.20717750530785542,0.5741626682163368,0.5419764922870284
20323,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,12,0.11072529530295944,0.3336097495763945,0.005301291315077678,0.27560287034683023,0.21010039441874823,-0.03113110203884539,0.05748378834802888,0.7009835189742896,0.3353229362767085,0.5164774451033737
20152,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,6,0.019055112418080056,-0.29402237992767827,-0.7728009217735169,-0.03499958954966687,-0.40054727506976767,-0.24956293597527243,-0.5841004383435436,0.5405455229664213,0.6192387572782951,0.36136395734602544
20192,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,2,0.1304059847291764,-0.17294218981980344,-0.5690463750328246,-0.1256937476265396,-0.28710249682672556,-0.06542847786936234,-0.4072241080661083,0.22157775883388858,0.6244984723338576,0.23936774715837214
20037,FOODS,SOPAS Y CALDOS,Caldo Cubo,MAGGI,12,0.0263848794169412,-0.24150056260867891,-0.6476083436220949,0.05887814150576975,-0.20920013268632592,-0.15698054684090818,-0.463624822143266,0.41884412872867566,0.6964916361662722,0.5239806384244899
20052,FOODS,SOPAS Y CALDOS,Pure de Tomate,MAGGI,500,0.5454247655031301,0.22468526089224122,-0.012367605174849501,0.6388370155837663,0.5370806154437783,0.20102064957977037,0.12992423605240166,-0.01159243326405417,0.2385906752117058,0.2664190378838313
20828,FOODS,SOPAS Y CALDOS,Dishes,MAGGI,8,0.4083027809963108,0.12222300248535377,-0.34942944398137427,-0.26497651324013044,-0.3020070005571972,-0.14211539528899014,-0.07999521104408859,0.2915869421039843,0.05681464814267328,-0.28846004320901075
20925,FOODS,SOPAS Y CALDOS,Dishes,MAGGI,8,0.30735765110735985,-0.4575121092873081,-0.6934915746106862,0.06443460486044598,-0.3685637290654087,0.24548447974846865,-0.022834482354493695,0.006215338087020057,0.19330653267568382,0.12851555054508298
20079,FOODS,SOPAS Y CALDOS,Pure de Papas,MAGGI,125,0.08100840288755798,-0.1575703376175534,-0.6056566243591407,0.14138987015156695,-0.1089487413770788,0.03389020247061392,-0.2847454168443441,0.3304916351936516,0.7147390429054219,0.5184229009399005
20228,FOODS,SOPAS Y CALDOS,Pure de Papas,MAGGI,200,-0.10910013064433173,-0.27722531107939713,-0.5680053430449381,-0.12759822894973039,-0.33698615716794567,-0.17788518460257327,-0.43694819627222065,0.40933806882599905,0.599627737434311,0.41868062923753635
20216,FOODS,SOPAS Y CALDOS,Pure de Papas,MAGGI,125,-0.09916780071821468,-0.08712794675220525,-0.5286152562343607,-0.011985557972075398,-0.15297467543381557,-0.07871121789288256,-0.3549707000046036,0.39444489588586207,0.6966026762418495,0.5575907166192681
20409,FOODS,SOPAS Y CALDOS,Pure de Papas,MAGGI,125,-0.0054890031381353704,-0.17584690451938656,-0.6606431967177426,-0.1238054595069524,-0.3503329826470821,-0.18561208028361875,-0.3586711282331385,0.5672968586384309,0.5491161313077048,0.3236585414610546
20936,FOODS,SOPAS Y CALDOS,Dishes,MAGGI,8,-0.12209424246684975,0.3311310872036111,0.4653954643461738,0.2852123463116741,0.31227591381606484,0.3010703173359574,0.2519394829359186,-0.3450508059050897,-0.07699140006712425,0.010687373950240659
20843,FOODS,SOPAS Y CALDOS,Baking Bags,MAGGI,15,-0.6101251937347724,-0.1841258909557313,-0.11574696390464043,-0.07757982687244457,-0.05195848065373095,0.2399703986973132,0.2267598712770259,-0.2357456616133718,0.44423602440301646,0.35992283669634484
20759,FOODS,SOPAS Y CALDOS,Baking Bags,MAGGI,15,0.2212062809159792,0.1648316974759448,0.08947162881279715,0.04844478637634445,0.06880611978457374,0.18651093837475982,0.08539898540365763,0.029163551899762212,0.03768433295722716,-0.022156038478875748
20715,FOODS,SOPAS Y CALDOS,Baking Bags,MAGGI,15,0.25100996656978264,0.36473651230430026,-0.14714980794903337,0.02015478075053138,-0.046372040678154425,-0.36522883393981476,-0.3759495685091165,0.9214073166901371,0.5374766598356315,0.3731311089165612
20863,FOODS,SOPAS Y CALDOS,Baking Bags,MAGGI,15,-0.1237416829870184,0.06717319835772849,-0.2734741415917243,0.351271522347176,-0.00019735380560781604,0.22734942367151117,0.25491532346820545,-0.051022547446988316,-0.14745874656829724,-0.2982316157568831
20614,FOODS,SOPAS Y CALDOS,Baking Bags,MAGGI,15,0.09437074318219052,-0.027674227785348535,-0.3440416267641816,-0.47849069765883295,-0.3997788009607454,-0.45705634525651484,-0.5420019366679927,0.5506907739904847,0.4569785654687479,0.11126053313709419
20664,FOODS,SOPAS Y CALDOS,Baking Bags,MAGGI,15,0.16665500198302646,-0.06939881698878965,-0.26068125757079597,-0.3262346202658507,-0.3574355001094016,-0.16757522668758662,-0.22682169501905222,0.288868764383353,0.5920115589174011,0.01314985219247687
21038,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,4,0.07446357116169358,-0.3418387287176156,-0.6316334480308622,0.314119026611164,-0.10180309714811739,0.09703465486305347,-0.13147536973990018,-0.03671405501702459,0.3535704967903353,0.018631920025994616
21088,FOODS,SOPAS Y CALDOS,Salsas Dry,MAGGI,10,-0.11449015120792824,-0.43353825060435536,-0.7862817151941329,-0.09627129649495357,-0.5558686540077143,-0.17448170824795228,-0.4830069200076869,0.36153585167639746,0.517381422295504,0.27357999683715756
20730,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,10,0.5134834640311527,-0.07725342634114717,-0.414154973867083,0.06267242044179715,-0.16003957239563377,0.1412843406098264,-0.08024057679533562,0.08791848729075803,0.41314182950089595,-0.0005804708231306613
20721,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,10,0.39738982831103914,0.09374920489392637,-0.2020722657889338,-0.09657532082548057,-0.05318847206910617,0.09059709892494007,-0.010199349200881898,0.06904960608960646,0.40467855709741474,0.07791376743408275
20641,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,10,0.12331634859900754,-0.024263382682978313,-0.19100407743722903,-0.17878239149932118,-0.10636486890294536,0.1596537928213742,0.09568803761257864,-0.05352703611320334,0.8046639253825606,0.33047290312153854
20660,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,10,0.324202966847671,-0.18254459436113143,-0.38538574224505207,0.1897983734612395,-0.11178683151186122,0.05774134228190048,-0.1783493624883158,0.1256192882833643,0.24306274737434005,0.15455544319911435
20947,FOODS,SOPAS Y CALDOS,Caldos Granulados,MAGGI,4,-0.014361984182618217,-0.11196645801105481,-0.5813351818039293,0.20660314642773517,0.011410955543142491,-0.1442917937440528,-0.25615649914752925,0.3294377448660411,0.35353013511371184,0.2556293807960261
21024,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,4,0.2531095169320051,-0.4238134071201268,-0.6000568234710187,0.45495068206438233,-0.07751218809788413,0.2243722839557579,-0.17683285301976231,-0.025124425978717547,0.22512385736730975,0.2864903101729632
20970,FOODS,SOPAS Y CALDOS,Caldos Granulados,MAGGI,4,0.2825119252493246,-0.21692663292109,-0.6331667990109635,0.06481528006593593,-0.22508216941462073,-0.23317085702475418,-0.46689409976623475,0.5319628683616882,0.6779343159518806,0.42869546750963655
21016,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,4,0.13252737924491684,-0.28056806296459164,-0.7128643750112222,0.42015101779770164,-0.09774338646365605,0.10065544444542943,-0.2999894103208847,0.18783187086599595,0.5212468531476495,0.31790008041866225
20847,FOODS,SOPAS Y CALDOS,Sazonadores,MAGGI,4,-0.09800312229651123,-0.3272936496935136,-0.613416487012325,0.207858536050957,-0.09545559182109313,0.11921858840230065,-0.24341300793674495,0.07157748949215191,0.34620463596693235,0.3776388616716582
20812,FOODS,SOPAS Y CALDOS,Caldos Granulados,MAGGI,4,0.24344110441251074,-0.3367948724104374,-0.6580455237913115,-0.02771843709137715,-0.3011874317697544,-0.0033486743586445306,-0.28988586071191713,0.25212301330164066,0.6252436827203589,0.38646263669182246
20398,FOODS,SOPAS Y CALDOS,Sopas,MAGGI,10,0.1503765102345823,-0.25618485226969584,-0.7822190002169878,-0.08392673239077492,-0.3614610414747197,-0.22742110248215194,-0.47151956619135255,0.5428243415834296,0.6468484978449806,0.3301016300440325
